id,Action
1264,0.997360610908122
1265,0.9928601388528236
1266,0.9928711624929668
1267,0.9940922491479194
1268,0.9970215697888569
1269,0.9892083683588794
1270,0.9996424293635628
1271,0.9442560821011737
1272,0.9962377326812376
1273,0.9974140450931329
1274,0.9740103821958432
1275,0.9921240642611648
1276,0.998131348271613
1277,0.9910617137481713
1278,0.997058822088902
1279,0.993555444722173
1280,0.9523913287541024
1281,0.999250756001808
1282,0.984657498581172
1283,0.9690107833731597
1284,0.9919653601102056
1285,0.9971479852887035
1286,0.9976997246158718
1287,0.7108673462575515
1288,0.983391722622988
1289,0.9055836981649624
1290,0.9978703511852136
1291,0.9926555741735614
1292,0.9751136000203351
1293,0.9967964297083862
1294,0.9950737792190062
1295,0.9983004372797127
1296,0.9842510645313158
1297,0.9981278981570708
1298,0.9896633129260304
1299,0.9863690324730796
1300,0.7307020985792066
1301,0.9722522615390239
1302,0.9649220272982912
1303,0.9988589506500394
1304,0.9963264341548287
1305,0.8765915524098961
1306,0.999669663099679
1307,0.9999583333333334
1308,0.9990528984208558
1309,0.9961308599370096
1310,0.9986606163098984
1311,0.9410698743328498
1312,0.9987974596974748
1313,0.8218628682485308
1314,0.9665171454643731
1315,0.9919992488558041
1316,0.9928396707524619
1317,0.9980020409180316
1318,0.998564570421938
1319,0.998007171558084
1320,0.8847342055520218
1321,0.9483424925366959
1322,0.9972777146430353
1323,0.9956505462477424
1324,0.9987321969306402
1325,0.9992645849509602
1326,0.9862703154174326
1327,0.9510892557408763
1328,0.9884410989885051
1329,0.9949959861898527
1330,0.9974023746761734
1331,0.9997423685573968
1332,0.9945974229708904
1333,0.9047786897632878
1334,0.9934168898953633
1335,0.8617956986684029
1336,0.9952537385399514
1337,0.9929492845355626
1338,0.9998354369922264
1339,0.7319413539563431
1340,0.980443257663286
1341,0.9857757413835486
1342,0.9931056881610514
1343,0.9988664480116569
1344,0.9952440833675376
1345,0.9996970143444218
1346,0.9960268395828241
1347,0.9990354482464476
1348,0.9764784805860519
1349,0.9969530937542223
1350,0.997174085790359
1351,0.969216965994882
1352,0.9954979697763447
1353,0.9827709127219718
1354,0.9993667237943419
1355,0.9589749482343324
1356,0.9924352887680473
1357,0.9025842881112357
1358,0.9390391079962396
1359,0.20085704675820037
1360,0.32670217079309605
1361,0.9899795553171828
1362,0.9912043043815155
1363,0.9986932060919764
1364,0.9845085921702212
1365,0.9995241369862014
1366,0.9632889345330996
1367,0.9996550891651755
1368,0.9951954642499525
1369,0.998209999728247
1370,0.9741805279576272
1371,0.9987709962881782
1372,0.9915051896139331
1373,0.9584702774165167
1374,0.99512890216383465
1375,0.9991577567829939
1376,0.9949911349828187
1377,0.9883127578057564
1378,0.9994398073881046
1379,0.9706698768016847
1380,0.9880264376758515
1381,0.9984136107884191
1382,0.9682937992251881
1383,0.9990443007610093
1384,0.999694960836258
1385,0.9943010326438382
1386,0.998277733259318
1387,0.9865568932383816
1388,0.8951782254490792
1389,0.9984401935125108
1390,0.9993138328898438
1391,0.19236932164507461
1392,0.9885301855018337
1393,0.9690132858798677
1394,0.9864728582126214
1395,0.7937930261595542
1396,0.9929871814931522
1397,0.9954811140624567
1398,0.9987120915338472
1399,0.9888964395940036
1400,0.9957287387313623
1401,0.9999666080363937
1402,0.9980715183848757
1403,0.9979285385858568
1404,0.995912184609294
1405,0.967049941228984
1406,0.9897065632938787
1407,0.9946007200802907
1408,0.9976802138028772
1409,0.9841397748895879
1410,0.9912831880741069
1411,0.9824102953180871
1412,0.9957287387313623
1413,0.4491923146090162
1414,0.8334068955734405
1415,0.9298536738440837
1416,0.9863990910508399
1417,0.982735884049708
1418,0.9976346034429089
1419,0.9997132135923548
1420,0.9942588547237083
1421,0.9984357924495473
1422,0.9923040332896939
1423,0.9903283266646173
1424,0.9979319459229244
1425,0.9710231858537378
1426,0.984251966947342
1427,0.999799748985101
1428,0.975660925241412
1429,0.2740274707858221
1430,0.9925614616092311
1431,0.9979543885670438
1432,0.9945192158270261
1433,0.7039218501077195
1434,0.8510479007153849
1435,0.9365309126751118
1436,0.9976058495119845
1437,0.9986244353326741
1438,0.9954923870295675
1439,0.9767739339222897
1440,0.9919932637044292
1441,0.9889355448357002
1442,0.9941849757969129
1443,0.9984474576982328
1444,0.9988513708825888
1445,0.9993735871853262
1446,0.9965853795602281
1447,0.9970661055213776
1448,0.9630370005070434
1449,0.9988962427836457
1450,0.8773793960434587
1451,0.9648316260297395
1452,0.9955234148836138
1453,0.9962550976128616
1454,0.9913740626738091
1455,0.9890420844435857
1456,0.9408783301248763
1457,0.9964890771140951
1458,0.9992525905702696
1459,0.99614267363703
1460,0.9865622438561867
1461,0.9985633223499524
1462,0.24964546455789674
1463,0.9980052584909217
1464,0.8323798591033542
1465,0.998495233467868
1466,0.9976801633887923
1467,0.9546891715172001
1468,0.9894539599696175
1469,0.9869655934506284
1470,0.9959301787720364
1471,0.9960187242039451
1472,0.9592063679196297
1473,0.9732841572320601
1474,0.9995841061901595
1475,0.9980540683147251
1476,0.9967990855915517
1477,0.97563218037161
1478,0.9964173957305517
1479,0.993484825870845
1480,0.9965946458411616
1481,0.9965831776064092
1482,0.6357317453508856
1483,0.9933747648855448
1484,0.9891607900527302
1485,0.9986253830772645
1486,0.9863773571277603
1487,0.9967531673933306
1488,0.9932370436986864
1489,0.9981077560427772
1490,0.961997298844058
1491,0.9989696818999938
1492,0.9941856578546922
1493,0.977761726857209
1494,0.97417946295412
1495,0.9942582898901898
1496,0.9985754900680872
1497,0.9994541667021505
1498,0.9898368003826897
1499,0.9987923067849646
1500,0.9989261207513882
1501,0.9984371593491704
1502,0.45786115554325374
1503,0.9847959342292498
1504,0.9929589483884245
1505,0.9906554873384086
1506,0.9863690324730796
1507,0.9970494658783504
1508,0.8477465533253727
1509,0.9979210378518989
1510,0.9988043344837073
1511,0.9896753397049219
1512,0.9981318106201282
1513,0.9980779117927612
1514,0.9927124643922436
1515,0.912468609190088
1516,0.9562054466460611
1517,0.39850251702248785
1518,0.9795636643211987
1519,0.9994748773655924
1520,0.9974615052053144
1521,0.9888911741560188
1522,0.9806019279783392
1523,0.9931510023533803
1524,0.9580319939162181
1525,0.9985913296647969
1526,0.9929576252763433
1527,0.9952741771173697
1528,0.9952629255668924
1529,0.9951083497124205
1530,0.9950770206157167
1531,0.9912727315027524
1532,0.9978269497194454
1533,0.9948376411252621
1534,0.9992505040433901
1535,0.997676152379834
1536,0.970653575926318
1537,0.9989105344294144
1538,0.9994814303533691
1539,0.9951437828355316
1540,0.9961401469589579
1541,0.9998301784270535
1542,0.9941531370023888
1543,0.979320732936108
1544,0.9953615774928333
1545,0.9929763014112463
1546,0.997896005588518
1547,0.996296469918149
1548,0.9964358376652147
1549,0.9997459628520161
1550,0.9989318540347116
1551,0.9987709962881782
1552,0.9978901816527539
1553,0.9996602785506762
1554,0.9998669228178992
1555,0.9986958639041027
1556,0.9961066417937827
1557,0.9883190243002228
1558,0.9999235141973803
1559,0.9979193151580643
1560,0.8935719380448298
1561,0.992902430642492
1562,0.7637979366465588
1563,0.8343754948252761
1564,0.9925795267239682
1565,0.9940902156651711
1566,0.9673227773072355
1567,0.9988844931921278
1568,0.8679642458819398
1569,0.9843035044880362
1570,0.9689159874251801
1571,0.641331313874206
1572,0.9981909056741355
1573,0.41902478345147703
1574,0.9993746967571324
1575,0.9926782804991251
1576,0.9787894232788463
1577,0.9994284060353877
1578,0.8679642458819398
1579,0.9833136903931009
1580,0.6086972333771277
1581,0.9971861320587855
1582,0.9995117086123352
1583,0.9503981656185352
1584,0.9997123501780089
1585,0.9892094564110167
1586,0.9786887544116464
1587,0.9595352207024889
1588,0.9874575152140745
1589,0.9926334791118896
1590,0.9992525905702696
1591,0.9704983402305254
1592,0.9967895540078086
1593,0.9740027716161292
1594,0.990278949537336
1595,0.2094586824248466
1596,0.988913068981292
1597,0.9988845401927336
1598,0.986932099397994
1599,0.4124433760992997
1600,0.9958627105833067
1601,0.9972903135860143
1602,0.9841223041604047
1603,0.9878274460173216
1604,0.9977850037400188
1605,0.9513438249548121
1606,0.9991930381855779
1607,0.9380331446402058
1608,0.8026724248203293
1609,0.961230647217418
1610,0.9381424961185907
1611,0.9992250203886962
1612,0.994269649629058
1613,0.9994754786849309
1614,0.9511429748440544
1615,0.9988962427836457
1616,0.9970621425094885
1617,0.5520327036322653
1618,0.9954747095922566
1619,0.9990986960516933
1620,0.9581913685830546
1621,0.9546098184420555
1622,0.7891026907616052
1623,0.990064914067142
1624,0.9982342057686984
1625,0.9959343834139847
1626,0.9996132444090228
1627,0.4188173445849839
1628,0.936740177481647
1629,0.9987150667882567
1630,0.9992893728878057
1631,0.9991843749502202
1632,0.9969387453439429
1633,0.982999674840326
1634,0.9981760910961296
1635,0.9946209229250563
1636,0.9301556570540335
1637,0.9606352623064418
1638,0.989026214015891
1639,0.7840899917747872
1640,0.9984557162949567
1641,0.9998171558713982
1642,0.5843631976637355
1643,0.9999205882296921
1644,0.9975765646022655
1645,0.8715410445380534
1646,0.9931257721451983
1647,0.9952287081370663
1648,0.9963850422368905
1649,0.9865245098000588
1650,0.9939323009048908
1651,0.9080205417742269
1652,0.999254690608445
1653,0.9998478582355007
1654,0.9999528747372048
1655,0.9926569419622425
1656,0.9975786271088051
1657,0.9941154105438872
1658,0.9961706487708667
1659,0.9624655060056645
1660,0.9996530888136405
1661,0.9989229668235003
1662,0.9991511824937361
1663,0.9954831057503394
1664,0.9979726913565694
1665,0.9049799602311026
1666,0.9939219505095577
1667,0.8552405826636739
1668,0.9997679176676972
1669,0.9995729903991842
1670,0.9937906704445606
1671,0.7521168999206018
1672,0.9894912350481729
1673,0.9917252103690621
1674,0.9957248550345541
1675,0.2505872183868646
1676,0.65102235673224
1677,0.9973327705044308
1678,0.9942034525706109
1679,0.997152894520292
1680,0.9994642411850095
1681,0.9987620233070892
1682,0.9955046480962574
1683,0.9976404963688775
1684,0.982735884049708
1685,0.9997770754319427
1686,0.9992752745983777
1687,0.993577242890854
1688,0.999035795733178
1689,0.9986564762221525
1690,0.9927138060877222
1691,0.9556431689404815
1692,0.999325392773403
1693,0.9992193571496945
1694,0.9106928295621838
1695,0.9999464890962687
1696,0.9397861960488464
1697,0.9778584472390107
1698,0.90842506576454
1699,0.9916091861238989
1700,0.9976244413921406
1701,0.9679877695210374
1702,0.9989829706905207
1703,0.9645659360319621
1704,0.9833611148117728
1705,0.9925021017920814
1706,0.9481950524410121
1707,0.998418153137473
1708,0.9967247120671063
1709,0.9997361724575031
1710,0.9958926835209556
1711,0.9958783108293677
1712,0.9959610555212045
1713,0.7428064010127822
1714,0.9951691525011587
1715,0.9713065278067616
1716,0.9996785187931739
1717,0.7950444065086028
1718,0.387658147580784
1719,0.9932601773579443
1720,0.9688300842522601
1721,0.995281163808493
1722,0.9985926811692265
1723,0.9978818550149727
1724,0.9994814570911422
1725,0.9972075982885851
1726,0.9976952049625801
1727,0.9902756138022394
1728,0.997749439916444
1729,0.9978110833395428
1730,0.9988664480116569
1731,0.861867756309161
1732,0.9740608679018745
1733,0.9998676960225111
1734,0.9546539646740887
1735,0.9990102311852871
1736,0.9420415983723195
1737,0.9999347006577429
1738,0.9981318106201282
1739,0.9860524253792006
1740,0.9991947313627239
1741,0.9257383718476724
1742,0.9989682183026374
1743,0.9965725182969749
1744,0.9818030810419361
1745,0.9988714978651523
1746,0.9983203382048571
1747,0.9636314221196067
1748,0.9800057454272939
1749,0.999911946226353
1750,0.9966130388464765
1751,0.99640001974968
1752,0.9968921391383668
1753,0.99859509683687
1754,0.999449085228786
1755,0.9961053007118847
1756,0.9947201856377241
1757,0.9986840730069759
1758,0.990921334145795
1759,0.9991773217293567
1760,0.9986598602125217
1761,0.8404028306764288
1762,0.77737892735196
1763,0.9969134922752632
1764,0.9970564790407832
1765,0.9981045120925667
1766,0.9961404304158056
1767,0.9962837372144158
1768,0.6009703870504239
1769,0.8985243949915608
1770,0.993820869954964
1771,0.9815957474705944
1772,0.9998442634483861
1773,0.9861800843045657
1774,0.9638582792700335
1775,0.997641589760484
1776,0.8884827876281451
1777,0.9847119987612007
1778,0.9575783609407413
1779,0.997801835693287
1780,0.9370138204613405
1781,0.9460478977326686
1782,0.89763912752067
1783,0.9929493314287829
1784,0.9778464040668554
1785,0.9998841404525397
1786,0.9832709754852265
1787,0.8709406185629813
1788,0.9542459845009225
1789,0.9881001426751536
1790,0.9998092078754579
1791,0.5035376461367632
1792,0.9975656115681159
1793,0.9989556315987598
1794,0.9027748216841284
1795,0.9986167164723827
1796,0.9239816452209767
1797,0.976260306425636
1798,0.9998676960225111
1799,0.9961186417884456
1800,0.9959024880020317
1801,0.9975143766170236
1802,0.9987086508682246
1803,0.97589853990246
1804,0.9336312086275992
1805,0.8109778904773179
1806,0.8992293791726176
1807,0.9998404578754579
1808,0.9988880333169078
1809,0.9987908574802076
1810,0.9958697404238801
1811,0.9993748907370145
1812,0.9994428624436542
1813,0.4653895594908206
1814,0.6042653186711004
1815,0.9655789544295349
1816,0.9966506102615905
1817,0.9799083747650288
1818,0.9983442877310311
1819,0.9353496065203355
1820,0.9989903699329807
1821,0.9982829402670994
1822,0.9978381037406698
1823,0.9795982862218623
1824,0.7930156095136455
1825,0.9958227942876658
1826,0.9961446265450746
1827,0.9983537653638976
1828,0.9940934936638705
1829,0.9995126609975962
1830,0.9655263093540257
1831,0.9988125912728271
1832,0.9996907243328637
1833,0.9489190823931553
1834,0.9882306385806262
1835,0.9650933408661128
1836,0.9996558790173867
1837,0.995526554342357
1838,0.8241613687231598
1839,0.9950482314295981
1840,0.9830784123009433
1841,0.8600719018813077
1842,0.9991000891481908
1843,0.9979696448091623
1844,0.9539110590385397
1845,0.9896339931642341
1846,0.9889451078103407
1847,0.9964500849867398
1848,0.9961997247401858
1849,0.9981166383249106
1850,0.9997770754319427
1851,0.9220564230723833
1852,0.9989489789376952
1853,0.9056833720794512
1854,0.9854909111123012
1855,0.9911567936233779
1856,0.9900606483001236
1857,0.9883618403032366
1858,0.4874393373336155
1859,0.9982931500972595
1860,0.820239989456946
1861,0.8670489196725635
1862,0.9992926967962448
1863,0.9866474683807988
1864,0.9698753816685677
1865,0.9922127984560505
1866,0.9966691563887436
1867,0.9990293918234168
1868,0.993732881162119
1869,0.9674286600601952
1870,0.9823434618157655
1871,0.9990504947436248
1872,0.988981721514659
1873,0.4564874276601875
1874,0.8310408054478363
1875,0.4266913296958529
1876,0.9997569305345297
1877,0.9937693065000005
1878,0.9423094586417342
1879,0.9972731454744115
1880,0.9999528747372048
1881,0.9994876796243479
1882,0.9987971523570572
1883,0.7782161938697428
1884,0.7135627627028477
1885,0.9743640626129166
1886,0.8824846150907212
1887,0.9912053931263319
1888,0.9540317045972022
1889,0.9989572590152898
1890,0.9995594413080182
1891,0.9820069066581287
1892,0.9998737650541832
1893,0.9965822300293177
1894,0.998966010306514
1895,0.9949746136604676
1896,0.9953185351799941
1897,0.9954779211476341
1898,0.9817597656100063
1899,0.9388420526467548
1900,0.959970358956387
1901,0.7059095374354862
1902,0.9994327731139826
1903,0.9707800283633204
1904,0.9953168232630708
1905,0.885246404357743
1906,0.9973320222963652
1907,0.9902326310881145
1908,0.6408986866500906
1909,0.9976797854799976
1910,0.9983572894564744
1911,0.9997811918673584
1912,0.9998669228178992
1913,0.943977964563006
1914,0.9976184488879803
1915,0.9873213782391417
1916,0.9882325973814254
1917,0.9999002431582574
1918,0.9979982495735743
1919,0.8773293454653784
1920,0.9574586788130818
1921,0.8999834229818472
1922,0.9921801709581276
1923,0.9999464890962687
1924,0.9777990044992967
1925,0.9993404394287999
1926,0.8473356621037801
1927,0.9987796800547012
1928,0.9999528747372048
1929,0.9999106219539142
1930,0.9789608118038428
1931,0.9746450179086031
1932,0.8717630825136261
1933,0.9982363727037953
