id,Action
1261,0.9421098921607982
1262,0.9421098907202331
1263,0.9421098915652789
1264,0.9421098916644567
1265,0.9421098919300465
1266,0.9421098918284374
1267,0.9421098916561282
1268,0.942109891623051
1269,0.9421098913272522
1270,0.9421098922661497
1271,0.9421098906214457
1272,0.9421098916891633
1273,0.9421098916630021
1274,0.9421098910388458
1275,0.9421098919774471
1276,0.9421098921647957
1277,0.9421098915473848
1278,0.9421098914671128
1279,0.9421098913620564
1280,0.9421098917185943
1281,0.9421098921597914
1282,0.9421098912855153
1283,0.942109890844186
1284,0.9421098913097796
1285,0.9421098917071352
1286,0.9421098917895872
1287,0.9421098893388341
1288,0.9421098907610518
1289,0.9421098902557944
1290,0.9421098920632628
1291,0.9421098912910298
1292,0.9421098907088316
1293,0.9421098915852312
1294,0.9421098911412193
1295,0.9421098917561564
1296,0.9421098912292434
1297,0.9421098917988071
1298,0.942109891419591
1299,0.9421098909362303
1300,0.9421098903973275
1301,0.9421098918267256
1302,0.9421098904934497
1303,0.9421098917671061
1304,0.9421098915702619
1305,0.942109890682552
1306,0.942109891913439
1307,0.9421098924257734
1308,0.942109891719031
1309,0.9421098916594894
1310,0.942109892026434
1311,0.9421098911852152
1312,0.9421098917321065
1313,0.9421098900952195
1314,0.9421098912728616
1315,0.9421098918370638
1316,0.9421098914425137
1317,0.9421098916668185
1318,0.9421098917920976
1319,0.9421098915801625
1320,0.9421098912715431
1321,0.9421098907379178
1322,0.9421098921214056
1323,0.9421098918372076
1324,0.9421098918112242
1325,0.9421098919663813
1326,0.9421098912700885
1327,0.9421098911135767
1328,0.9421098913172185
1329,0.9421098918401909
1330,0.9421098914661548
1331,0.942109891826799
1332,0.942109891213171
1333,0.9421098902580364
1334,0.9421098916514093
1335,0.9421098909852641
1336,0.9421098915072068
1337,0.9421098919367741
1338,0.9421098920835258
1339,0.9421098896494366
1340,0.9421098915562566
1341,0.9421098912006095
1342,0.9421098912926784
1343,0.9421098916869122
1344,0.942109891490057
1345,0.9421098923161415
1346,0.9421098913522855
1347,0.9421098919961285
1348,0.9421098914953432
1349,0.9421098917066029
1350,0.9421098916586625
1351,0.9421098907872651
1352,0.942109891224943
1353,0.9421098912697796
1354,0.9421098916886116
1355,0.942109891295158
1356,0.9421098915453612
1357,0.9421098906692358
1358,0.9421098903948572
1359,0.9421098893467278
1360,0.9421098902542299
1361,0.9421098912901532
1362,0.9421098916031193
1363,0.9421098914980207
1364,0.9421098911877721
1365,0.9421098921568738
1366,0.9421098912851674
1367,0.9421098922116229
1368,0.9421098914303839
1369,0.9421098917935268
1370,0.9421098909317511
1371,0.9421098916124747
1372,0.9421098910352798
1373,0.9421098905301071
1374,0.9421098910390868
1375,0.9421098924731873
1376,0.9421098912193901
1377,0.9421098917718598
1378,0.9421098918517059
1379,0.9421098914007177
1380,0.9421098911057282
1381,0.9421098916476045
1382,0.9421098911643623
1383,0.9421098918514306
1384,0.9421098921604478
1385,0.942109891491804
1386,0.9421098916318109
1387,0.9421098906790261
1388,0.9421098910231313
1389,0.9421098917026383
1390,0.9421098923489414
1391,0.9421098896125646
1392,0.9421098911574467
1393,0.9421098911397117
1394,0.942109891524687
1395,0.9421098909972003
1396,0.9421098916222763
1397,0.9421098913779927
1398,0.9421098918573391
1399,0.9421098911168619
1400,0.9421098913367213
1401,0.9421098922792263
1402,0.9421098918738003
1403,0.9421098917333174
1404,0.942109891440453
1405,0.9421098915047614
1406,0.9421098911545998
1407,0.9421098915239167
1408,0.9421098915875993
1409,0.9421098911949034
1410,0.9421098913465259
1411,0.9421098912408719
1412,0.9421098913948832
1413,0.942109890255027
1414,0.9421098907529464
1415,0.9421098908950732
1416,0.9421098909260819
1417,0.9421098912705241
1418,0.9421098914318382
1419,0.9421098926253789
1420,0.942109891350055
1421,0.9421098916626884
1422,0.9421098914773781
1423,0.9421098908122252
1424,0.9421098918947424
1425,0.942109891473083
1426,0.9421098911677542
1427,0.94210989230898
1428,0.9421098909063447
1429,0.9421098895427072
1430,0.942109891153516
1431,0.9421098911772833
1432,0.9421098913579927
1433,0.942109890150563
1434,0.942109890296909
1435,0.9421098908608891
1436,0.942109891829115
1437,0.9421098918817205
1438,0.9421098917364211
1439,0.9421098917932905
1440,0.9421098910587071
1441,0.9421098905743754
1442,0.9421098915769591
1443,0.9421098918997158
1444,0.9421098920135215
1445,0.9421098919010109
1446,0.9421098918304854
1447,0.9421098914538724
1448,0.9421098912344195
1449,0.9421098917023538
1450,0.9421098905400397
1451,0.9421098900470942
1452,0.9421098917810414
1453,0.9421098921005051
1454,0.9421098916554903
1455,0.942109891288239
1456,0.9421098906510744
1457,0.9421098919036082
1458,0.9421098917497351
1459,0.9421098918038906
1460,0.9421098917745866
1461,0.9421098922008428
1462,0.9421098894493859
1463,0.9421098919148855
1464,0.9421098905818083
1465,0.9421098917357298
1466,0.9421098916343095
1467,0.9421098909835026
1468,0.9421098917860325
1469,0.9421098912616637
1470,0.9421098912273529
1471,0.9421098914721542
1472,0.9421098910461543
1473,0.9421098902043441
1474,0.9421098926353872
1475,0.9421098919298447
1476,0.942109891552071
1477,0.9421098911666159
1478,0.9421098919557143
1479,0.9421098914900072
1480,0.9421098917099816
1481,0.9421098916513938
1482,0.942109890507427
1483,0.942109891221101
1484,0.9421098909394056
1485,0.9421098913938541
1486,0.9421098913392565
1487,0.9421098913683036
1488,0.9421098909842478
1489,0.9421098919482975
1490,0.9421098907470543
1491,0.942109892393467
1492,0.9421098914776704
1493,0.9421098911999235
1494,0.9421098909085724
1495,0.942109891419397
1496,0.9421098919681097
1497,0.942109891824701
1498,0.9421098912041609
1499,0.9421098914142487
1500,0.9421098920709999
1501,0.94210989188391
1502,0.9421098901827192
1503,0.9421098916492218
1504,0.942109891426129
1505,0.9421098918425326
1506,0.9421098909485213
1507,0.9421098918547527
1508,0.9421098905647981
1509,0.9421098915357453
1510,0.9421098918620855
1511,0.9421098912697209
1512,0.9421098915329313
1513,0.9421098917367488
1514,0.9421098913303653
1515,0.9421098905751031
1516,0.942109890838924
1517,0.9421098895933535
1518,0.9421098913260841
1519,0.9421098918855775
1520,0.942109891615966
1521,0.9421098908810653
1522,0.9421098914759832
1523,0.9421098913420229
1524,0.94210989114984
1525,0.9421098919734509
1526,0.9421098919832885
1527,0.9421098912081557
1528,0.9421098909993183
1529,0.942109891027597
1530,0.9421098915794122
1531,0.942109891269547
1532,0.9421098916108717
1533,0.9421098917076715
1534,0.9421098920488544
1535,0.9421098919822951
1536,0.9421098911525394
1537,0.942109891984291
1538,0.9421098920868588
1539,0.942109891449635
1540,0.9421098915703395
1541,0.9421098923800494
1542,0.9421098913496001
1543,0.9421098909308986
1544,0.9421098914287099
1545,0.9421098920302609
1546,0.9421098917462639
1547,0.942109891443297
1548,0.9421098916688488
1549,0.9421098922651734
1550,0.9421098919216127
1551,0.9421098916300856
1552,0.9421098918665938
1553,0.9421098922032758
1554,0.9421098920216205
1555,0.9421098918533767
1556,0.9421098915027515
1557,0.9421098912044881
1558,0.9421098920319633
1559,0.9421098915397836
1560,0.9421098906030521
1561,0.9421098916104963
1562,0.9421098907477391
1563,0.9421098900298268
1564,0.9421098915599327
1565,0.9421098918322065
1566,0.942109891203229
1567,0.9421098913915912
1568,0.9421098906580178
1569,0.9421098913924038
1570,0.9421098911499328
1571,0.9421098907303203
1572,0.9421098920102793
1573,0.942109889428524
1574,0.9421098922918957
1575,0.9421098909678189
1576,0.9421098913159615
1577,0.9421098918720757
1578,0.9421098906580178
1579,0.9421098914301569
1580,0.9421098906433196
1581,0.9421098919884304
1582,0.9421098918216299
1583,0.9421098911512167
1584,0.9421098923064974
1585,0.9421098911148873
1586,0.9421098909439425
1587,0.9421098910485279
1588,0.9421098911080377
1589,0.9421098918701434
1590,0.942109891730135
1591,0.9421098908138369
1592,0.9421098919566534
1593,0.9421098908056832
1594,0.9421098912558007
1595,0.9421098898910616
1596,0.94210989122296
1597,0.9421098919311854
1598,0.9421098915827738
1599,0.9421098889745638
1600,0.9421098915995989
1601,0.9421098910903235
1602,0.9421098912458392
1603,0.9421098911131756
1604,0.9421098914981831
1605,0.9421098914184102
1606,0.9421098918569819
1607,0.9421098899493997
1608,0.9421098905372894
1609,0.9421098902624463
1610,0.942109891248572
1611,0.9421098923947216
1612,0.942109891329976
1613,0.9421098919158449
1614,0.942109890990216
1615,0.9421098917254995
1616,0.9421098915075139
1617,0.9421098902480377
1618,0.9421098914276441
1619,0.9421098918486817
1620,0.9421098914673026
1621,0.9421098915891944
1622,0.9421098897083149
1623,0.942109891474295
1624,0.9421098916603513
1625,0.9421098913537047
1626,0.942109891809527
1627,0.942109890325985
1628,0.9421098909138751
1629,0.9421098915946721
1630,0.9421098917330868
1631,0.9421098919817799
1632,0.9421098917003464
1633,0.9421098907472593
1634,0.9421098915779007
1635,0.9421098913970511
1636,0.9421098912077687
1637,0.9421098910532982
1638,0.9421098911316909
1639,0.9421098906974902
1640,0.9421098917854658
1641,0.9421098923750459
1642,0.9421098908850647
1643,0.9421098922246653
1644,0.942109891629905
1645,0.9421098896800102
1646,0.94210989151582325
1647,0.9421098914987399
1648,0.9421098917648755
1649,0.9421098913021654
1650,0.9421098912102286
1651,0.942109891136099
1652,0.9421098923494371
1653,0.942109892311401
1654,0.9421098926331608
1655,0.9421098917526992
1656,0.9421098916983114
1657,0.942109891379352
1658,0.9421098913456267
1659,0.942109890756757
1660,0.9421098919506922
1661,0.9421098921190634
1662,0.9421098921611514
1663,0.9421098919059394
1664,0.9421098921222609
1665,0.9421098907282736
1666,0.9421098912936482
1667,0.9421098902174317
1668,0.9421098927444269
1669,0.9421098917541879
1670,0.9421098917659304
1671,0.9421098901653411
1672,0.942109891292715
1673,0.9421098912646882
1674,0.9421098916788951
1675,0.942109889406703
1676,0.9421098906024576
1677,0.9421098914747532
1678,0.9421098914395318
1679,0.942109891511946
1680,0.9421098915621166
1681,0.9421098915425773
1682,0.9421098911087872
1683,0.9421098915977716
1684,0.9421098913361405
1685,0.9421098922321506
1686,0.9421098920903306
1687,0.9421098912323705
1688,0.9421098915574375
1689,0.9421098920164497
1690,0.9421098913917848
1691,0.9421098913064275
1692,0.9421098923791066
1693,0.9421098918469369
1694,0.9421098909771115
1695,0.9421098925293113
1696,0.9421098913230129
1697,0.9421098914563656
1698,0.9421098906665075
1699,0.9421098915052882
1700,0.9421098919716522
1701,0.942109891102796
1702,0.9421098923166175
1703,0.9421098909588804
1704,0.9421098912215953
1705,0.9421098914543696
1706,0.9421098912623637
1707,0.942109892201402
1708,0.9421098910714052
1709,0.9421098921923965
1710,0.9421098919122501
1711,0.942109891278404
1712,0.9421098913515907
1713,0.942109890521538
1714,0.9421098915865431
1715,0.9421098910517224
1716,0.9421098925239098
1717,0.9421098902821275
1718,0.9421098900214419
1719,0.9421098914164716
1720,0.9421098907296206
1721,0.9421098916148117
1722,0.942109891366324
1723,0.9421098916089616
1724,0.94210989227893
1725,0.9421098915515148
1726,0.9421098917327853
1727,0.9421098916775751
1728,0.9421098917326681
1729,0.9421098915183381
1730,0.9421098915753722
1731,0.9421098907775733
1732,0.9421098911538686
1733,0.942109892045064
1734,0.9421098908250969
1735,0.9421098919296863
1736,0.9421098905014074
1737,0.9421098919321147
1738,0.9421098915067206
1739,0.9421098911516744
1740,0.9421098919306078
1741,0.9421098907316174
1742,0.9421098921128285
1743,0.9421098916897229
1744,0.9421098911464864
1745,0.9421098916386121
1746,0.9421098917550951
1747,0.9421098908455388
1748,0.9421098911177118
1749,0.9421098923377025
1750,0.9421098913043595
1751,0.9421098909643133
1752,0.9421098916613894
1753,0.9421098919313317
1754,0.9421098922371377
1755,0.942109891351226
1756,0.9421098915460853
1757,0.942109891763107
1758,0.9421098912251324
1759,0.9421098920815884
1760,0.9421098915522274
1761,0.9421098909237116
1762,0.9421098899454311
1763,0.9421098916547186
1764,0.942109891682132
1765,0.9421098914583997
1766,0.9421098914924745
1767,0.942109891573615
1768,0.9421098901122886
1769,0.9421098902717109
1770,0.9421098913833156
1771,0.9421098909956213
1772,0.9421098925262241
1773,0.942109890867141
1774,0.9421098914175562
1775,0.9421098920488331
1776,0.9421098910953404
1777,0.9421098916552322
1778,0.9421098907173744
1779,0.9421098917750572
1780,0.9421098908105372
1781,0.9421098910125807
1782,0.9421098896589016
1783,0.942109891511219
1784,0.9421098911613127
1785,0.942109891792728
1786,0.9421098911806546
1787,0.9421098901670876
1788,0.9421098902885153
1789,0.9421098915761806
1790,0.9421098920767556
1791,0.9421098904323877
1792,0.942109891814005
1793,0.9421098919196097
1794,0.9421098905658858
1795,0.942109891476539
1796,0.9421098910865601
1797,0.9421098909773863
1798,0.9421098921051733
1799,0.9421098918851432
1800,0.9421098917133087
1801,0.94210989162677
1802,0.9421098919583465
1803,0.9421098913275164
1804,0.9421098912623317
1805,0.942109890862221
1806,0.942109890657471
1807,0.9421098923441716
1808,0.9421098919867125
1809,0.9421098918944294
1810,0.9421098914710876
1811,0.942109891979402
1812,0.9421098916406075
1813,0.9421098906304125
1814,0.9421098904829869
1815,0.9421098912137061
1816,0.9421098912121176
1817,0.9421098909173768
1818,0.9421098919340092
1819,0.9421098899139569
1820,0.942109891874439
1821,0.9421098918304404
1822,0.9421098915527909
1823,0.9421098918096771
1824,0.9421098908444957
1825,0.9421098919551213
1826,0.9421098911627678
1827,0.9421098919416825
1828,0.9421098913975098
1829,0.9421098921372423
1830,0.9421098906479126
1831,0.9421098918333684
1832,0.9421098922311804
1833,0.942109890739799
1834,0.9421098906319846
1835,0.9421098908534958
1836,0.9421098919872261
1837,0.9421098918033383
1838,0.9421098907507595
1839,0.9421098914338328
1840,0.942109891390541
1841,0.94210989095085
1842,0.9421098915019133
1843,0.9421098917202657
1844,0.9421098913857601
1845,0.9421098920758156
1846,0.9421098914919227
1847,0.9421098916477016
1848,0.9421098917167082
1849,0.9421098912558065
1850,0.9421098920972897
1851,0.942109890835951
1852,0.9421098920872711
1853,0.942109890665736
1854,0.9421098911649755
1855,0.9421098913465387
1856,0.9421098915911355
1857,0.9421098913574695
1858,0.9421098889306052
1859,0.9421098918495148
1860,0.9421098908024187
1861,0.9421098911498581
1862,0.9421098926032963
1863,0.9421098909370024
1864,0.9421098905595872
1865,0.9421098913446859
1866,0.9421098917348646
1867,0.9421098915549811
1868,0.9421098914306991
1869,0.9421098908359375
1870,0.9421098910473983
1871,0.9421098921515241
1872,0.9421098916095726
1873,0.9421098901084556
1874,0.9421098908980965
1875,0.9421098899393855
1876,0.9421098925955912
1877,0.9421098917705913
1878,0.9421098908739239
1879,0.9421098919560901
1880,0.9421098927398426
1881,0.9421098924287592
1882,0.9421098920955094
1883,0.9421098906390064
1884,0.9421098903004519
1885,0.942109891352307
1886,0.9421098908177986
1887,0.942109890962822
1888,0.9421098910528779
1889,0.9421098919178726
1890,0.9421098922041721
1891,0.9421098906595077
1892,0.942109891863934
1893,0.9421098913311018
1894,0.9421098923273199
1895,0.9421098917433202
1896,0.9421098919765994
1897,0.9421098920044954
1898,0.9421098910096667
1899,0.9421098910659881
1900,0.9421098911024558
1901,0.9421098906221402
1902,0.9421098921062571
1903,0.9421098914430822
1904,0.9421098914962908
1905,0.9421098912820007
1906,0.942109891754346
1907,0.9421098915906848
1908,0.9421098903591182
1909,0.9421098918145466
1910,0.9421098917630177
1911,0.9421098924606766
1912,0.9421098920134531
1913,0.9421098913488766
1914,0.9421098915222815
1915,0.9421098914154881
1916,0.9421098907002189
1917,0.9421098926182604
1918,0.9421098919139711
1919,0.9421098906451539
1920,0.942109891284078
1921,0.9421098895375715
1922,0.9421098911887563
1923,0.9421098925243064
1924,0.9421098911735974
1925,0.9421098921134361
1926,0.9421098913265208
1927,0.9421098919172414
1928,0.9421098926264099
1929,0.9421098918192511
1930,0.9421098909567062
1931,0.9421098917491995
