id,Action
1262,0.9984132561367005
1263,0.9999853453782634
1264,0.9999688871976105
1265,0.9999843392870389
1266,0.9999998875843303
1267,0.9938588496297598
1268,0.9999910105389063
1269,0.9773213118314743
1270,0.999999900727083
1271,0.9942083046771586
1272,0.9999981061287144
1273,0.9999998143125595
1274,0.9802968706935644
1275,0.9983305052155629
1276,0.999997194443722
1277,0.9970425262581557
1278,0.999977216066327
1279,0.9974326204974204
1280,0.9967381302267313
1281,0.9999864025676288
1282,0.9435127377510071
1283,0.998190033598803
1284,0.9999964973389979
1285,0.9999855430323805
1286,0.9999998487001989
1287,0.8075152486562729
1288,0.9999986277439348
1289,0.7823645621538162
1290,0.9999998779420594
1291,0.999579135037493
1292,0.9999874819004617
1293,0.9999880425448282
1294,0.9999942977124192
1295,0.999987221619449
1296,0.9999802488709975
1297,0.9999852594710319
1298,0.9999962793765462
1299,0.9940589535981417
1300,0.46850770711898804
1301,0.9978737502824515
1302,0.9999976237907049
1303,0.9999778678320581
1304,0.9999788928926137
1305,0.7660086154937744
1306,0.9999998771554317
1307,0.9999998547812794
1308,0.9999998131875003
1309,0.99999723234464
1310,0.9999998821994964
1311,0.9977852853480726
1312,0.9999880425448282
1313,0.8322815299034119
1314,0.9999485305525013
1315,0.9953969628550112
1316,0.9998041821381776
1317,0.9999860361494939
1318,0.9999986262354241
1319,0.9986536388751119
1320,0.9850437361747026
1321,0.9815460331737995
1322,0.9999892087871558
1323,0.9999740051134722
1324,0.9999862064487388
1325,0.9999983554164373
1326,0.9910134505480528
1327,0.9907503090798855
1328,0.9990950532956049
1329,0.9999761259241495
1330,0.9999880425448282
1331,0.9999986447642186
1332,0.9999944509759189
1333,0.9916420914232731
1334,0.9999761259241495
1335,0.9992247600457631
1336,0.9999802488709975
1337,0.999976973165758
1338,0.9999999142095888
1339,0.3856204152107239
1340,0.9999997822849167
1341,0.9998423254583031
1342,0.9948448319919407
1343,0.9999686622577428
1344,0.9999802488709975
1345,0.9999998169527231
1346,0.999579135037493
1347,0.9999998798664791
1348,0.9993794428301044
1349,0.9999906452376308
1350,0.9999849268006074
1351,0.999998133674012
1352,0.9998947443091311
1353,0.9939826219342649
1354,0.9999998380548902
1355,0.99998136971044
1356,0.9999788928926137
1357,0.8039375692605972
1358,0.9908300181850791
1359,0.03058016300201416
1360,0.19000029563903809
1361,0.9997296814399306
1362,0.9998053233430255
1363,0.9999860334191908
1364,0.9903720282018185
1365,0.999991171781403
1366,0.941707007586956
1367,0.9999998875843303
1368,0.9976258494425565
1369,0.9999852594710319
1370,0.9989599738037214
1371,0.9999880425448282
1372,0.9999830889591976
1373,0.9999962446445352
1374,0.9999870463852858
1375,0.9999998594172865
1376,0.9954242291860282
1377,0.9999892087871558
1378,0.9999998614194396
1379,0.9912524661049247
1380,0.9996828094881494
1381,0.9999880425448282
1382,0.9999938458968245
1383,0.9999998168605373
1384,0.999998432170969
1385,0.9999788928926137
1386,0.9999997983855167
1387,0.9993519350537099
1388,0.8849390968680382
1389,0.9999821752717253
1390,0.9999951450045046
1391,0.04073053598403931
1392,0.9999736708978162
1393,0.9880624003708363
1394,0.9994188876007684
1395,0.9931581309065223
1396,0.9999761259241495
1397,0.9962639356963336
1398,0.9999997857994174
1399,0.996460092952475
1400,0.9999802488709975
1401,0.9999998821994964
1402,0.9998510800360236
1403,0.9998816765510128
1404,0.9994234338519163
1405,0.9952063388191164
1406,0.9808909390121698
1407,0.9956894852221012
1408,0.9999788928926137
1409,0.9999791197242303
1410,0.9998303268657764
1411,0.9996973608795088
1412,0.9999802488709975
1413,0.21589338779449463
1414,0.9525871053338051
1415,0.8230535686016083
1416,0.9997971285629319
1417,0.9999674911996408
1418,0.9997632196173072
1419,0.9999999110793425
1420,0.9994046976207756
1421,0.9999761259241495
1422,0.99999978868847
1423,0.9998309760121629
1424,0.9999872960925131
1425,0.9999998342698007
1426,0.999017063062638
1427,0.9999998977076103
1428,0.9168536514043808
1429,0.22521185874938965
1430,0.9999840034633962
1431,0.974950022995472
1432,0.9999888285474299
1433,0.9034148082137108
1434,0.9952259035781026
1435,0.7852264940738678
1436,0.9999997115394592
1437,0.999999864804721
1438,0.9999957699478728
1439,0.9982100579654798
1440,0.9988998984917998
1441,0.9999992095020502
1442,0.9983969520544633
1443,0.999999900727083
1444,0.999976973165758
1445,0.9999998069268514
1446,0.999977216066327
1447,0.9999802488709975
1448,0.9994681163225323
1449,0.999987221619449
1450,0.9888592129573226
1451,0.9985841112211347
1452,0.9999884679282331
1453,0.9999793521164975
1454,0.9999360791262006
1455,0.9935721564106643
1456,0.9999962446445352
1457,0.9999942948024909
1458,0.9999998771554317
1459,0.9998162790288916
1460,0.9999880610030232
1461,0.9999998854836036
1462,0.17581510543823242
1463,0.9999997857994174
1464,0.9765356052666903
1465,0.9999812084570294
1466,0.9999860361494939
1467,0.9993050073389895
1468,0.9999997170713186
1469,0.9994635311304592
1470,0.9999982044697617
1471,0.9999962969832268
1472,0.9997994738077978
1473,0.9997948108357377
1474,0.9999999142095888
1475,0.999977216066327
1476,0.9999880425448282
1477,0.9951154892332852
1478,0.9997819975251332
1479,0.9998211300408002
1480,0.9999872960925131
1481,0.9995784673083108
1482,0.4873495101928711
1483,0.9999981199778176
1484,0.9999851778684388
1485,0.9999074205406941
1486,0.9997754051000811
1487,0.9999802488709975
1488,0.9999925388019619
1489,0.9999998703224122
1490,0.9999956144433781
1491,0.9999998779420594
1492,0.9999685430593672
1493,0.9926862907595932
1494,0.9852898987010121
1495,0.995512920897454
1496,0.9999998143125595
1497,0.9999988059105362
1498,0.9995256976108067
1499,0.9999998487001989
1500,0.9999998687215879
1501,0.9999853453782634
1502,0.33718711137771606
1503,0.9997801368008368
1504,0.9999939062263365
1505,0.9999895626751822
1506,0.9940589535981417
1507,0.9999872960925131
1508,0.792853370308876
1509,0.9999880425448282
1510,0.9999983183002996
1511,0.9996861678955611
1512,0.9999998265185468
1513,0.9996521135326475
1514,0.9999966315328948
1515,0.9910508282482624
1516,0.9600875601172447
1517,0.44309258460998535
1518,0.999977216066327
1519,0.9999782817139931
1520,0.9999775286960357
1521,0.9997963329369668
1522,0.9999964981707308
1523,0.999772335140733
1524,0.9943059431388974
1525,0.9999908746085566
1526,0.9998518264910672
1527,0.9997548779065255
1528,0.9999851778684388
1529,0.9999829019016033
1530,0.9997452319657896
1531,0.9980508455773816
1532,0.9999824198548595
1533,0.9999132102602744
1534,0.9999998042871425
1535,0.9999832226076251
1536,0.9991217408678494
1537,0.9999883013197177
1538,0.9999998941894006
1539,0.999977216066327
1540,0.9968000361695886
1541,0.9999999142095888
1542,0.9998341156751849
1543,0.9883136730641127
1544,0.9994234338519163
1545,0.9999775286960357
1546,0.9999984987917969
1547,0.9999902472027316
1548,0.9999883667369431
1549,0.9999999142095888
1550,0.9999998703224122
1551,0.9999880425448282
1552,0.9999998614194396
1553,0.9999998703224122
1554,0.9999999192504205
1555,0.9999998828011343
1556,0.9999788928926137
1557,0.9954242291860282
1558,0.9999998641107197
1559,0.9999821752717253
1560,0.6983304619789124
1561,0.9998041821381776
1562,0.5491704046726227
1563,0.9867865322157741
1564,0.9999964494506912
1565,0.9999957699478728
1566,0.9885964104905725
1567,0.999985758377079
1568,0.7015508711338043
1569,0.999977216066327
1570,0.9999682816815039
1571,0.46743452548980713
1572,0.9999937749048513
1573,0.12031567096710205
1574,0.9999998703224122
1575,0.9997195733594708
1576,0.9757083151489496
1577,0.9999998131875003
1578,0.7015508711338043
1579,0.9873240143060684
1580,0.6496732831001282
1581,0.9999826569655852
1582,0.9999977475279138
1583,0.9999826362782187
1584,0.9999999220670048
1585,0.9933071457780898
1586,0.8677011281251907
1587,0.9998089649161557
1588,0.9999931855127215
1589,0.9999965044835335
1590,0.9999998771554317
1591,0.9999832995981706
1592,0.999975651880959
1593,0.9978489454369992
1594,0.9984083611052483
1595,0.19135290384292603
1596,0.999661040114006
1597,0.9999997857994174
1598,0.9999195378186414
1599,0.1431373953819275
1600,0.9998134783527348
1601,0.9998506047122646
1602,0.9993762791855261
1603,0.9970904402434826
1604,0.9999924235467006
1605,0.997927762567997
1606,0.9998420628980966
1607,0.9938219739124179
1608,0.9119933098554611
1609,0.9989561428083107
1610,0.9999451193652931
1611,0.9999998641107197
1612,0.9999774394145788
1613,0.9999982770108318
1614,0.9009480774402618
1615,0.999987221619449
1616,0.9999802488709975
1617,0.34798282384872437
1618,0.9968177250120789
1619,0.9999874674349485
1620,0.9878230346366763
1621,0.9932202738709748
1622,0.8509477823972702
1623,0.9997455667180475
1624,0.9999995737293546
1625,0.9994345831219107
1626,0.9999989360833297
1627,0.4004516005516052
1628,0.9999752621661173
1629,0.9999880425448282
1630,0.9999997857994174
1631,0.9999998015642433
1632,0.9999906452376308
1633,0.9992606677114964
1634,0.9999934617208055
1635,0.999542889330769
1636,0.9697513282299042
1637,0.9686750620603561
1638,0.9992404075455852
1639,0.6893214285373688
1640,0.9999968139302382
1641,0.9999998614194396
1642,0.4309239983558655
1643,0.9999985319203688
1644,0.9999978641617417
1645,0.9073879197239876
1646,0.9995992458425462
1647,0.9999998168170379
1648,0.9997996435267851
1649,0.9999765609172755
1650,0.9998318081488833
1651,0.99996627152359
1652,0.9999926003802102
1653,0.9999995154274188
1654,0.9999998820002602
1655,0.9999761259241495
1656,0.9999906452376308
1657,0.9999774394145788
1658,0.9998838886021986
1659,0.9988597640767694
1660,0.9999986181823033
1661,0.9999962645008509
1662,0.9999998821994964
1663,0.999996595192215
1664,0.9999998582921137
1665,0.7432681024074554
1666,0.9997364796872716
1667,0.7811876833438873
1668,0.9999990062699453
1669,0.9999998380548902
1670,0.9999986849148854
1671,0.42028379440307617
1672,0.9994562002830207
1673,0.999977216066327
1674,0.9998794747807551
1675,0.04905825853347778
1676,0.5903537571430206
1677,0.99998936042266
1678,0.9996828847797588
1679,0.9996611503011081
1680,0.9999998383127604
1681,0.99999692098253945
1682,0.9948448319919407
1683,0.999804568811669
1684,0.9999624995143677
1685,0.9999998703224122
1686,0.9999998779420594
1687,0.9952735179103911
1688,0.9999723823893873
1689,0.9999790587844473
1690,0.9997860194416717
1691,0.9988017020514235
1692,0.9999904704254732
1693,0.999999721635902
1694,0.9546875059604645
1695,0.9999981287888886
1696,0.9990355268237181
1697,0.9969530936796218
1698,0.9736401569098234
1699,0.9999875251960475
1700,0.9999057395689306
1701,0.9999762466504762
1702,0.9999998547812794
1703,0.8606905043125153
1704,0.9993495062808506
1705,0.9997128117829561
1706,0.9999451193652931
1707,0.9999910145588728
1708,0.9999886464656811
1709,0.9999949741481942
1710,0.9999862064487388
1711,0.99983504312695
1712,0.999996837403387
1713,0.9317315444350243
1714,0.9999685430593672
1715,0.9955253303050995
1716,0.9999998067710152
1717,0.5717425346374512
1718,0.15719562768936157
1719,0.999975651880959
1720,0.8554913997650146
1721,0.9997742431733059
1722,0.9999998487001989
1723,0.999999886778248
1724,0.9999987235206618
1725,0.9999934617208055
1726,0.9999862064487388
1727,0.9999978899122652
1728,0.9999880425448282
1729,0.9999802488709975
1730,0.9999728336424596
1731,0.9980221996083856
1732,0.9991366081521846
1733,0.9999998821994964
1734,0.9999951851973492
1735,0.9999778829787829
1736,0.9998911806396791
1737,0.9999998265185468
1738,0.9999998265185468
1739,0.9616188071668148
1740,0.9999863080192881
1741,0.99941936758114025
1742,0.9999988725423918
1743,0.9999862064487388
1744,0.9997586864628829
1745,0.999787031658343
1746,0.9999943087627798
1747,0.8465732038021088
1748,0.9998692793160444
1749,0.9999999142095888
1750,0.9970904402434826
1751,0.9998214340448612
1752,0.9999981253309898
1753,0.9999852594710319
1754,0.9999999142095888
1755,0.9999969034292917
1756,0.9998566392896464
1757,0.9999975750404246
1758,0.9930650438182056
1759,0.9999998703224122
1760,0.9999583401768177
1761,0.7802454382181168
1762,0.9863016661256552
1763,0.9997584841330536
1764,0.999977216066327
1765,0.9999802488709975
1766,0.9999902472027316
1767,0.999977216066327
1768,0.8440156280994415
1769,0.9999380266162916
1770,0.9999243273050524
1771,0.9973672155756503
1772,0.9999999142095888
1773,0.9999787230917718
1774,0.9893670855090022
1775,0.9999701710403315
1776,0.9929897650144994
1777,0.9999643563969585
1778,0.9712570011615753
1779,0.9999892087871558
1780,0.9736718088388443
1781,0.9996421675314195
1782,0.8721237629652023
1783,0.9999685430593672
1784,0.9996973608795088
1785,0.99980282605974935
1786,0.9994327662279829
1787,0.9932429366745055
1788,0.9989561428083107
1789,0.9999956744850351
1790,0.9999998547812794
1791,0.5873039662837982
1792,0.9999997857994174
1793,0.9999981403135507
1794,0.9986315063433722
1795,0.9999912601579126
1796,0.8982120230793953
1797,0.9873240143060684
1798,0.9999998641107197
1799,0.9999997741809636
1800,0.9999849268006074
1801,0.9999999433064914
1802,0.9999191839378909
1803,0.9386728070676327
1804,0.9987195386784151
1805,0.7360638380050659
1806,0.7657707333564758
1807,0.9999998547812794
1808,0.9999195306081674
1809,0.9999998582921137
1810,0.9999802488709975
1811,0.9999998703224122
1812,0.9999930059466351
1813,0.36004942655563354
1814,0.4662514925003052
1815,0.9999619868285663
1816,0.9999817280604475
1817,0.915549747645855
1818,0.9993062716093846
1819,0.9994651595479809
1820,0.9999900029952187
1821,0.9999998843735867
1822,0.999987221619449
1823,0.9999998908470573
1824,0.6722758412361145
1825,0.9999906006851234
1826,0.9963948298245668
1827,0.9999958520961627
1828,0.9999975178750447
1829,0.999998721671318
1830,0.9942178162746131
1831,0.9999981253309898
1832,0.999998478453108
1833,0.9990687664831057
1834,0.9998476022301475
1835,0.9996043974824715
1836,0.9999998821994964
1837,0.9999982770108318
1838,0.6249784529209137
1839,0.9999977308291363
1840,0.9993617490981705
1841,0.7277604639530182
1842,0.9999912601579126
1843,0.9999997857994174
1844,0.9913168549537659
1845,0.9999904711257841
1846,0.9999997974987309
1847,0.999977216066327
1848,0.9999998143125595
1849,0.9999998987999916
1850,0.9999998875843303
1851,0.7357574999332428
1852,0.9999997887386485
1853,0.9759326633065939
1854,0.9817518312484026
1855,0.9995424113003537
1856,0.9999997857994174
1857,0.9999918761350273
1858,0.39964115619659424
1859,0.9999852594710319
1860,0.7970576733350754
1861,0.9999482483435713
1862,0.9999998547812794
1863,0.9933771165087819
1864,0.998080188059248
1865,0.9996973608795088
1866,0.9999757937803224
1867,0.9999998131875003
1868,0.9999934617208055
1869,0.99286481551826
1870,0.9889927795156837
1871,0.9999999142095888
1872,0.9999793038368807
1873,0.5484284460544586
1874,0.9908816246315837
1875,0.5096373856067657
1876,0.9999999151440377
1877,0.9999998729690276
1878,0.8934987038373947
1879,0.9995409453404136
1880,0.9999998721661996
1881,0.9999992873134147
1882,0.9999988086109397
1883,0.5652134716510773
1884,0.9300650134682655
1885,0.9268260821700096
1886,0.9971246640197933
1887,0.9999851778684388
1888,0.9993202338810079
1889,0.9999990754776604
1890,0.9999998788410807
1891,0.9998606246517738
1892,0.9999998582921137
1893,0.9999947760497889
1894,0.999993120378349
1895,0.9999761259241495
1896,0.9986818137113005
1897,0.9999983843576956
1898,0.9997404564928729
1899,0.8643365800380707
1900,0.9828462898731232
1901,0.9517022110521793
1902,0.999999821635825
1903,0.999984632284395
1904,0.9999998380548902
1905,0.9944470557384193
1906,0.9999793521164975
1907,0.9999761202543596
1908,0.4272637367248535
1909,0.999483345716726
1910,0.9999981944779393
1911,0.9999999343243786
1912,0.9999999299992695
1913,0.9999876934480199
1914,0.9999761202543596
1915,0.9977131891064346
1916,0.9999938595919957
1917,0.9999998891826891
1918,0.9999998003619623
1919,0.8251780271530151
1920,0.9999942977124192
1921,0.9483171813189983
1922,0.995527982711792
1923,0.9999982727381393
1924,0.9936536611057818
1925,0.9999997233122997
1926,0.8787806034088135
1927,0.9999998574613898
1928,0.9999986457680734
1929,0.9999998143125595
